dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,84,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.07318970858350188,0.09562201062747036,0.284872800098199,0.09360805553658412,149,311.0,1938.0,501,0.8395252837977296,0.09564863303206936,267.0,79
Sanger,84,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.0550796240005421,0.09519281987546273,0.2844002199561431,0.09271588898519385,149,304.0,1913.0,497,0.8410872974385781,0.09475130572297671,261.0,54
Sanger,84,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.6,0.05135136177494309,0.0950931287514512,0.28417653707773416,0.09244713198898354,149,306.0,1917.0,496,0.8403755868544601,0.09451987607882245,262.0,55
Sanger,84,0.1,0.5,GoDag (global grid),global_400,0.43512427640405094,0.09953582110795087,0.29008101405815645,0.09845849943054216,157,335.0,2050.0,526,0.8365853658536585,0.10052317025146186,289.0,0
Sanger,84,0.1,0.5,GoCo-source (paper path),adapt_425_to_400_q0.75,0.40978719329680646,0.0993005806038826,0.2898018549851409,0.09748153295388814,154,325.0,2007.0,520,0.8380667663178873,0.09950810927826774,280.0,12
Sanger,84,0.1,0.5,GoCo-random1 (paper path),adapt_425_to_400_q0.6,0.40453653369658726,0.09925922703046303,0.28974969988080723,0.09817422211904409,153,324.0,2004.0,522,0.8383233532934131,0.10025643397952781,278.0,17
Sanger,84,0.1,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.5,0.49441699872650247,0.099956961741535,0.290641220702656,0.09790392150270177,157,330.0,2025.0,524,0.837037037037037,0.09992113324989797,285.0,30
Sanger,84,0.1,0.5,GoCo-exp1 (paper path),adapt_425_to_400_q0.75,0.40978719329680646,0.0993005806038826,0.2898018549851409,0.09748153295388814,154,325.0,2007.0,520,0.8380667663178873,0.09950810927826774,280.0,12
Sanger,84,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_411.276_to_410.208_q0.5,0.4749407642744181,0.09980683884196788,0.29043604047339744,0.097909787227165,156,329.0,2027.0,523,0.8376911692155895,0.09992664346903195,284.0,4
Sanger,85,0.1,0.1,GoDag (global grid),global_450,0.0018424981282715678,0.09203308020323343,0.2800507719695688,0.09073461134650006,155,312.0,1765.0,496,0.8232294617563739,0.09230746817081532,280.0,0
Sanger,85,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.012311882241679173,0.09329780858165204,0.28186355061886265,0.09279023800691859,160,333.0,1993.0,506,0.8329152032112394,0.0944209522522844,299.0,82
Sanger,85,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.06983298937330866,0.09554629625091092,0.2849735761196613,0.09396220402247694,161,335.0,1938.0,513,0.827141382868937,0.09557238820552293,302.0,80
Sanger,85,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.015085404617698013,0.0935265207625642,0.2822180271670188,0.09292834924089681,160,336.0,1993.0,507,0.831409934771701,0.09459639084499334,301.0,82
Sanger,85,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.012311882241679173,0.09329780858165204,0.28186355061886265,0.09279023800691859,160,333.0,1993.0,506,0.8329152032112394,0.0944209522522844,299.0,82
Sanger,85,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.09532853505374184,0.0960445577721664,0.2856603355371044,0.09405174527029442,164,340.0,2035.0,513,0.8329238329238329,0.09576111359131696,304.0,123
Sanger,85,0.1,0.5,GoDag (global grid),global_400,0.4917267025288152,0.09994094891191216,0.29064446510884895,0.09751304999778146,172,371.0,2137.0,536,0.8263921385119326,0.09936509989076873,334.0,0
Sanger,85,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.5,0.49227625273384007,0.09994046324492835,0.29061257008239616,0.09850133756907763,176,393.0,2453.0,540,0.839788014675907,0.10056666371069456,345.0,66
Sanger,85,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.075,0.47275138186581755,0.09978999052341882,0.29036263886125196,0.09826615294243427,173,375.0,2211.0,539,0.830393487109905,0.10021406628049635,335.0,32
Sanger,85,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.25,0.4750171421091196,0.09980747593667706,0.29036426831663964,0.09832171039511882,177,394.0,2450.0,539,0.8391836734693877,0.10040204911789996,345.0,60
Sanger,85,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.3,0.48770992055898155,0.09990527675863717,0.2905477869588007,0.09848112262376613,175,392.0,2415.0,540,0.8376811594202899,0.10053626857239081,345.0,51
Sanger,85,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.3,0.42723831837185866,0.09943745539353079,0.28987398233290945,0.09753317007959757,175,378.0,2207.0,537,0.828726778432261,0.09945373640949488,338.0,11
Sanger,86,0.1,0.1,GoDag (global grid),global_450,0.0006476918720966828,0.09122240651620556,0.2785211598358635,0.09262648588599176,140,302.0,1745.0,501,0.8269340974212034,0.09427263960325705,270.0,0
Sanger,86,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.011317643670581957,0.09320907916521684,0.2815508078067052,0.09342505713259386,146,319.0,1899.0,506,0.832016850974197,0.09523048231009006,285.0,55
Sanger,86,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.75,0.08611140738543865,0.09588037370013859,0.28521273945655795,0.0972304038344679,149,328.0,1925.0,524,0.8296103896103896,0.09899290255442979,294.0,108
Sanger,86,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.08809184090031852,0.09591924766161172,0.2851316601013821,0.09674159315772446,148,327.0,1968.0,521,0.8338414634146342,0.09854141923641704,293.0,122
Sanger,86,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.011406948597859266,0.09321747593952037,0.2815730040184239,0.09342505713259386,146,319.0,1902.0,506,0.8322818086225027,0.09523048231009006,285.0,56
Sanger,86,0.1,0.1,GoCo-dense-knap (tie-level path),global_436.673,0.09309956205672654,0.09600885860218203,0.2853452003860775,0.09654482465241551,147,324.0,1966.0,519,0.8351983723296033,0.0983073233723774,290.0,0
Sanger,86,0.1,0.5,GoDag (global grid),global_400,0.31092673003226445,0.09860636108696118,0.28842894991929613,0.1006275864224151,153,343.0,2047.0,542,0.8324377137274059,0.10239966813754395,308.0,0
Sanger,86,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.6,0.44345523443699353,0.09956379691568448,0.28988035554194375,0.1020412072789629,158,361.0,2392.0,548,0.8490802675585284,0.10390209210880126,319.0,74
Sanger,86,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.1,0.4838957217639007,0.09987602307658477,0.29017902148426816,0.10226871506764668,154,348.0,2178.0,548,0.8402203856749312,0.10402128058678627,311.0,54
Sanger,86,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.25,0.48649577625711626,0.09989605413101683,0.2901610200493626,0.10212563014310792,159,366.0,2422.0,548,0.8488852188274154,0.10397887982486477,324.0,79
Sanger,86,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.3,0.4309447294144365,0.09946667260343965,0.2897311700183905,0.10176178532311524,158,362.0,2387.0,547,0.8483452031839128,0.10361022770671802,320.0,65
Sanger,86,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.225,0.4476082969452783,0.09959600706519271,0.28989554612578133,0.1022761858357294,158,354.0,2242.0,550,0.8421052631578947,0.10409638416793819,316.0,45
Sanger,87,0.1,0.1,GoDag (global grid),global_450,0.001868789984935259,0.09204190023486536,0.2801690012584129,0.09071402798040717,160,319.0,1637.0,505,0.8051313378130727,0.09240332493790053,284.0,0
Sanger,87,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.6,0.03245835315820329,0.09446298900909932,0.283503052861222,0.09243096539047771,164,330.0,1832.0,512,0.8198689956331878,0.09408293499591502,294.0,71
Sanger,87,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.08788227615032856,0.09591064713077858,0.2854556249300959,0.093996718305623,164,336.0,1812.0,521,0.8145695364238411,0.09567859763861504,300.0,87
Sanger,87,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.048683022636552734,0.09501695144626254,0.28408479186650226,0.09294924143647561,165,332.0,1845.0,515,0.8200542005420054,0.09459690403898245,296.0,81
Sanger,87,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.05198796217398396,0.09510758331323278,0.2843873240059066,0.09279993200155282,165,332.0,1842.0,514,0.8197611292073833,0.09444759460405967,296.0,77
Sanger,87,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.6,0.008519016895680711,0.09289613859440199,0.2813968013841359,0.09079614817628935,161,320.0,1664.0,505,0.8076923076923077,0.09248544513378272,285.0,15
Sanger,87,0.1,0.5,GoDag (global grid),global_400,0.38726568265140954,0.09918712277444448,0.2896715177380294,0.099272259035276,172,367.0,1994.0,545,0.8159478435305918,0.1011468116106405,327.0,0
Sanger,87,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.3,0.4947537776289252,0.09995958178674913,0.29047069321653546,0.10021555488146967,176,378.0,2178.0,549,0.8264462809917356,0.10203547068899717,335.0,33
Sanger,87,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.125,0.47811296742028486,0.09983134421528693,0.29038938741643516,0.09982155854464378,174,371.0,2058.0,547,0.8197278911564626,0.10170138953848087,329.0,21
Sanger,87,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.125,0.4507502229852791,0.09962022710596559,0.28999899474558616,0.1005028100990902,174,380.0,2198.0,549,0.827115559599636,0.10231219834136002,337.0,33
Sanger,87,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.175,0.4670097659132144,0.09974580312183605,0.29018392989632835,0.10048488377523583,176,378.0,2224.0,549,0.8300359712230215,0.10230209469328001,335.0,40
Sanger,87,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.175,0.48528610945348194,0.09988662442363434,0.29045436815584746,0.10027364410318158,172,374.0,2096.0,548,0.8215648854961832,0.1021223503458006,332.0,21
Sanger,88,0.1,0.1,GoDag (global grid),global_450,0.0022194358120954643,0.09218877122349566,0.28025029645280614,0.09037127418387243,149,304.0,1723.0,494,0.8235635519442832,0.0920758766663435,280.0,0
Sanger,88,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.012479793391839758,0.09331025352198556,0.28199607063395676,0.0922627724531917,154,319.0,1924.0,504,0.8341995841995842,0.09396507786743317,294.0,70
Sanger,88,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.05165225047613802,0.09509655485572806,0.2844748430441769,0.09504557508236884,156,325.0,1912.0,517,0.8300209205020921,0.09678836631748204,299.0,99
Sanger,88,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.06825111701935836,0.09551338269385691,0.284783715204222,0.09509627809716766,157,330.0,1993.0,517,0.8344204716507777,0.09687639669101156,303.0,137
Sanger,88,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.012846171470352613,0.09334170811155212,0.2820788776896688,0.0923000998119224,154,318.0,1923.0,504,0.8346333853354134,0.09396507786743317,294.0,69
Sanger,88,0.1,0.1,GoCo-dense-knap (tie-level path),global_436.673,0.08466562430639224,0.09585048200081295,0.28534668266840096,0.09506232456490815,155,325.0,1985.0,516,0.836272040302267,0.09684675016168251,298.0,0
Sanger,88,0.1,0.5,GoDag (global grid),global_425,0.31450882630769583,0.09863228811641114,0.28898977457523156,0.09599213476010159,157,330.0,1997.0,521,0.8347521281922884,0.09777225335394549,303.0,0
Sanger,88,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.6,0.47565273874313785,0.09981222128753325,0.2906101643251048,0.09821981567418055,169,380.0,2392.0,536,0.8411371237458194,0.10057565942656954,339.0,70
Sanger,88,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.125,0.3877420760227251,0.09912592161445141,0.2896421507196496,0.09752203233765327,163,363.0,2147.0,534,0.8309268747088961,0.09991963907225268,327.0,28
Sanger,88,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.15,0.4726915885682657,0.09978938837103175,0.2905566016553621,0.09748231155541283,167,372.0,2274.0,533,0.8364116094986808,0.09976713806557629,335.0,35
Sanger,88,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.35,0.47774199227821157,0.0998283363094631,0.2906371187335535,0.09821981567418055,169,380.0,2394.0,536,0.8412698412698413,0.10057565942656954,339.0,66
Sanger,88,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.175,0.40940480920412087,0.09929743944677706,0.2898531142437015,0.09755653346505971,167,370.0,2176.0,535,0.8299632352941176,0.09980782581136581,335.0,18
Sanger,89,0.1,0.1,GoDag (global grid),global_425,0.0998313032016786,0.09640273990506402,0.2863147929417845,0.10119524615142006,177,381.0,2231.0,554,0.8292245629762438,0.1035479418307643,330.0,0
Sanger,89,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.00477066822775354,0.0923020791244037,0.28067836127167795,0.09756182748219468,174,368.0,2150.0,538,0.8288372093023256,0.09985293302797657,320.0,63
Sanger,89,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.75,0.028544043343915342,0.0942935013865816,0.2834578006498897,0.10022362383522619,174,374.0,2152.0,550,0.8262081784386617,0.10255578946559987,324.0,100
Sanger,89,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.06918957470970032,0.09553043944348255,0.2850583511833748,0.10012488406889916,177,380.0,2216.0,550,0.8285198555956679,0.1024775797482434,329.0,129
Sanger,89,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.00477066822775354,0.0923020791244037,0.28067836127167795,0.09756182748219468,174,368.0,2150.0,538,0.8288372093023256,0.09985293302797657,320.0,63
Sanger,89,0.1,0.1,GoCo-dense-knap (tie-level path),global_433.874,0.09551009013527029,0.09604578408167813,0.28580561113821307,0.1006841357751496,175,377.0,2221.0,551,0.830256641152634,0.10304034462434314,326.0,0
Sanger,89,0.1,0.5,GoDag (global grid),global_400,0.23019048811687048,0.09791634675265502,0.28812019375635123,0.10223787743327065,178,399.0,2298.0,560,0.8263707571801566,0.10456722133437303,347.0,0
Sanger,89,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.6,0.44734216201843724,0.09959345222507097,0.29024585074819365,0.10288741114024753,186,423.0,2713.0,562,0.8440840398083302,0.10534366410964013,360.0,98
Sanger,89,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.2,0.4655487810844961,0.09973429619892264,0.29042683027586563,0.10507865335879908,180,408.0,2463.0,571,0.8343483556638246,0.10743940483282288,352.0,66
Sanger,89,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.225,0.4138291473310005,0.09933232017398629,0.28984945280582586,0.10288847763621126,186,424.0,2665.0,562,0.8409005628517824,0.10532446717895559,361.0,75
Sanger,89,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.35,0.4809309529141025,0.0998529857529208,0.29056906753800393,0.10326288046788795,188,426.0,2747.0,564,0.8449217327994175,0.10572073317788884,362.0,100
Sanger,89,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.3,0.4551356897891332,0.09965387705097911,0.29026542828070223,0.10273245684510517,181,411.0,2484.0,562,0.8345410628019324,0.10510857071881866,355.0,41
Sanger,90,0.1,0.1,GoDag (global grid),global_450,0.010744294253446288,0.09363705171933559,0.28248726402059554,0.08699141242202425,153,336.0,1743.0,481,0.8072289156626506,0.0893550356618501,295.0,0
Sanger,90,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.6,0.007275057799689069,0.09273009303334952,0.28119714604247004,0.08830609356969896,154,339.0,1844.0,487,0.8161605206073753,0.0906230576127801,298.0,24
Sanger,90,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.08712179884265403,0.09589485555013039,0.2855493440204627,0.09100543913689066,158,359.0,1920.0,501,0.8130208333333333,0.09333472940382471,316.0,87
Sanger,90,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.03762247824905264,0.094658247701093,0.28378529609893505,0.0899449219462052,157,357.0,1954.0,496,0.8172978505629478,0.09222657538675114,314.0,89
Sanger,90,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.03449570052970339,0.09454222558507512,0.28364971272054507,0.08949872323740503,157,351.0,1931.0,493,0.8182288969445883,0.09183791963277178,308.0,66
Sanger,90,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.0855064612577035,0.09586412190850466,0.2855304885838274,0.09041001986616269,159,356.0,1967.0,497,0.8190137264870361,0.09281080639509177,311.0,101
Sanger,90,0.1,0.5,GoDag (global grid),global_425,0.48665660232649033,0.09990467340211721,0.29087780969948807,0.09302276081227241,161,364.0,1999.0,509,0.8179089544772387,0.09539151143653929,319.0,0
Sanger,90,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.275,0.45058835006292125,0.09961840213913316,0.29043305917168233,0.0942010379918879,169,392.0,2224.0,517,0.8237410071942446,0.09685959567348207,339.0,24
Sanger,90,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.075,0.47117434571725786,0.09977759974576997,0.29064449827383465,0.09440514843781611,166,387.0,2090.0,518,0.8148325358851675,0.09702531845879314,339.0,11
Sanger,90,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.15,0.4710410554876628,0.09977664157207697,0.2905508187018083,0.09445006477272123,169,394.0,2265.0,518,0.8260485651214128,0.09707783929511388,342.0,27
Sanger,90,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.125,0.4742528239754398,0.09980139853512018,0.2906266551028252,0.09417547363316492,170,393.0,2224.0,517,0.8232913669064749,0.09681783647246217,341.0,18
Sanger,90,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.125,0.46167730334152424,0.09970426132199318,0.2905139011762053,0.09435787537997674,168,391.0,2127.0,518,0.8161730136342266,0.09701920595241154,340.0,8
Sanger,91,0.1,0.1,GoDag (global grid),global_450,0.001228892223428626,0.09170621188782914,0.2795506563439825,0.09149742609375935,151,280.0,1795.0,495,0.8440111420612814,0.09339310649327709,243.0,0
Sanger,91,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.009713547036450955,0.09303816940436917,0.28151132909454935,0.09238610673791751,153,288.0,1911.0,499,0.8492935635792779,0.09427228562308586,249.0,39
Sanger,91,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.5,0.0958433329888887,0.09605325776975196,0.28569396587448925,0.09359666891688062,154,292.0,1922.0,504,0.8480749219562955,0.09546587832630815,254.0,69
Sanger,91,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.0920162978951552,0.09598472461010969,0.28565876571966653,0.09386828488692191,155,295.0,1986.0,506,0.851460221550856,0.09573426104806705,255.0,90
Sanger,91,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.026603162359478256,0.09420762752777943,0.28316820757280364,0.09302949098096315,154,291.0,1959.0,502,0.8514548238897397,0.09486911320539498,252.0,63
Sanger,91,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.06769629979059111,0.09549860238021284,0.2849130715867309,0.093493861136885,154,292.0,1979.0,504,0.8524507326932794,0.0953666336025129,252.0,79
Sanger,91,0.1,0.5,GoDag (global grid),global_400,0.38332120824278754,0.09915813629063215,0.28957178113564863,0.09933990498406088,163,325.0,2119.0,533,0.8466257668711656,0.10140825669215481,283.0,0
Sanger,91,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.2,0.484696724651408,0.0998819639236469,0.29074231590919924,0.09934206275563491,166,336.0,2263.0,533,0.8515245249668582,0.10145554077651973,291.0,21
Sanger,91,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.075,0.49974911275571127,0.09999806436919013,0.29088969704887246,0.09987302751583856,163,327.0,2155.0,535,0.8482598607888631,0.10196026248934555,283.0,20
Sanger,91,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.075,0.46885189051167947,0.0997597064424191,0.2905714209939458,0.09936566786362903,165,333.0,2195.0,533,0.8482915717539863,0.10144892850554937,290.0,10
Sanger,91,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.1,0.49928120859257236,0.09999445405739922,0.29090868128464503,0.09924394511028474,167,336.0,2261.0,533,0.8513931888544891,0.10132862774348605,291.0,18
Sanger,91,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.1,0.48302934918906504,0.0998691100305204,0.290710854211453,0.0993914609960586,168,337.0,2207.0,535,0.8473040326234708,0.1015103904724388,292.0,13
Sanger,92,0.1,0.1,GoDag (global grid),global_450,0.000873210101122481,0.0914336890368338,0.2793476595189789,0.09213341447167006,153,287.0,1625.0,504,0.8233846153846154,0.09382028382475939,259.0,0
