dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,64,0.1,0.1,GoCo-learnedgb (paper path),adapt_425_to_400_q0.75,0.0547299065091198,0.09518142139803547,0.28451389299952673,0.10004498903855498,167,389.0,2206.0,541,0.8236627379873074,0.10215560842935342,340.0,52
Sanger,64,0.1,0.1,GoCo-ens (paper path),adapt_425_to_400_q0.6,0.05642329321380617,0.09522380491162276,0.28469687445776615,0.10007399961369035,167,380.0,2180.0,541,0.8256880733944955,0.10223510916128938,331.0,27
Sanger,64,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.4,0.4621611528638448,0.09970860384768346,0.28991962279098277,0.10550229876799652,181,443.0,2831.0,568,0.8435181914517839,0.10767771525252172,382.0,185
Sanger,64,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.4,0.46363703526168304,0.09971997532217801,0.2899470884769606,0.10555282507137649,181,442.0,2837.0,568,0.8442016214310892,0.1076914142754684,382.0,189
Sanger,64,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.20954168557020264,0.09754800677226094,0.28679761140620524,0.1027451921784197,183,453.0,2917.0,554,0.844703462461433,0.10475138867021541,390.0,288
Sanger,64,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.75,0.26366532832384404,0.09807753675703612,0.28744595616714336,0.10321605017644428,182,454.0,2918.0,556,0.8444139821795751,0.10519291803257463,391.0,287
Sanger,64,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.6,0.3965323568684771,0.09919728457000135,0.2891898354465522,0.10452464080404195,183,452.0,2913.0,563,0.8448335049776863,0.1066742810029599,389.0,253
Sanger,65,0.1,0.1,GoCo-knap (paper path),adapt_425_to_400_q0.15,0.08084010796683566,0.09578538106640144,0.2846279168065492,0.10142859061648037,145,330.0,2140.0,534,0.8457943925233645,0.10332576539388295,288.0,1
Sanger,65,0.1,0.1,GoCo-knapEB (paper path),adapt_425_to_400_q0.15,0.08084010796683566,0.09578538106640144,0.2846279168065492,0.10142859061648037,145,330.0,2140.0,534,0.8457943925233645,0.10332576539388295,288.0,1
Sanger,65,0.1,0.1,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.0736488929412997,0.0956391978957196,0.28440002906682005,0.10136788588889102,146,344.0,2189.0,534,0.8428506167199634,0.10334098305040083,300.0,41
Sanger,65,0.1,0.1,GoCo-learnedgb (paper path),adapt_425_to_400_q0.75,0.07596737068940913,0.09568709062151294,0.2844985438463808,0.10140894598349479,146,343.0,2195.0,534,0.8437357630979498,0.10343803418643797,298.0,46
Sanger,65,0.1,0.1,GoCo-ens (paper path),adapt_425_to_400_q0.75,0.08502150433529537,0.09586848292885156,0.28458304645640864,0.10133957091931667,146,340.0,2179.0,534,0.8439651216154199,0.10330857984629885,296.0,38
Sanger,65,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.225,0.4902679126391516,0.0999251761333162,0.28985145848115024,0.10409586994605262,157,377.0,2659.0,551,0.8582173749529899,0.10649447294258724,320.0,98
Sanger,65,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.25,0.33953313255911505,0.09873796333473357,0.28828450950083695,0.1031611345916953,156,375.0,2584.0,547,0.8548761609907121,0.10555992988829917,319.0,73
Sanger,65,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.31593421268329214,0.09854246328129825,0.2875205450267072,0.10247577741191476,163,394.0,2855.0,544,0.8619964973730297,0.10487698390329005,337.0,250
Sanger,65,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.75,0.31602811360568717,0.09854326298417823,0.2875212156174898,0.10259495832751873,163,394.0,2880.0,544,0.8631944444444445,0.1050209608650688,335.0,260
Sanger,65,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.6,0.283762323420104,0.09826212086741079,0.2872930200742776,0.1023889834609838,163,390.0,2774.0,545,0.859408795962509,0.10478758645751841,333.0,170
Sanger,66,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.03865203523570641,0.09469054758121655,0.28405263063917885,0.09821218451420377,170,335.0,2056.0,535,0.8370622568093385,0.10072960938678477,291.0,107
Sanger,66,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.75,0.060633956616048916,0.09532921515702134,0.284891858620823,0.09848222497262453,172,340.0,2066.0,536,0.8354307841239109,0.10092353130308004,295.0,118
Sanger,66,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.0020431042280463396,0.0915114811642043,0.2793883061664861,0.09631723803275109,171,339.0,2045.0,526,0.8342298288508557,0.09887052644607335,294.0,108
Sanger,66,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.005525018967726104,0.09245089820406387,0.28076680364661843,0.09680000523904136,171,339.0,2050.0,528,0.8346341463414634,0.09924380005340426,294.0,107
Sanger,66,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.006674388995229759,0.09264224695281176,0.2810364322400306,0.09746265476454813,171,339.0,2063.0,531,0.8356761997091614,0.10001594317787038,294.0,113
Sanger,66,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.275,0.49477004418873993,0.09995967264179152,0.29071921427807845,0.10400306034461915,187,386.0,2605.0,565,0.8518234165067179,0.10641425388123661,333.0,101
Sanger,66,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.15,0.3829817512051503,0.09908685077480602,0.2899327101379235,0.10313973182526574,182,380.0,2489.0,560,0.8473282442748091,0.10550506601541867,330.0,60
Sanger,66,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.3162345142387536,0.09854094423036697,0.28832820154677513,0.10276812428122539,187,411.0,2787.0,555,0.852529601722282,0.10508286278165067,355.0,250
Sanger,66,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.75,0.4067625195344218,0.09927812781546931,0.28922895513982855,0.1038090244119138,188,412.0,2802.0,560,0.8529621698786581,0.1060752373493265,356.0,259
Sanger,66,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.5,0.35764448523448084,0.09888492123567091,0.28891503995360057,0.10352515872622124,187,400.0,2738.0,560,0.8539079620160701,0.10594294740998865,345.0,190
Sanger,67,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.012461665639975729,0.09331529713296272,0.2817129299416793,0.09385331397561184,164,332.0,2051.0,514,0.8381277425646027,0.09679103318814601,285.0,63
Sanger,67,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.051588769794285116,0.09509834578111467,0.2842662299484819,0.0956426721304021,165,337.0,2091.0,522,0.8388330942132951,0.09877138298676502,286.0,103
Sanger,67,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.016049917882391157,0.09360695080443769,0.2819205638966669,0.09327985020260528,165,340.0,2091.0,510,0.8373983739837398,0.09625925161737077,289.0,110
Sanger,67,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.023752432537744856,0.09407539314690909,0.2825403002312336,0.0946989120454564,165,340.0,2088.0,517,0.8371647509578544,0.09768142407511811,289.0,107
Sanger,67,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.025591818771145473,0.09416673584698136,0.28272579735352693,0.09525820032880128,165,340.0,2105.0,519,0.838479809976247,0.09823760174356676,289.0,117
Sanger,67,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.075,0.46304740916516895,0.09971504529335015,0.2903306745126008,0.09944553090236488,171,368.0,2305.0,542,0.8403470715835141,0.10240428464743752,314.0,13
Sanger,67,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.125,0.44583744806615055,0.09958239756040758,0.28980612315878,0.0991531686513181,175,377.0,2377.0,542,0.8413967185527976,0.10212533440261512,321.0,27
Sanger,67,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.45416513550861953,0.09964730942757792,0.28948328940950285,0.09934862517696479,180,401.0,2804.0,542,0.8569900142653353,0.10241446652244213,333.0,215
Sanger,67,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.6,0.49436173886130813,0.09995667917000783,0.2896820242694356,0.09973610268127744,180,401.0,2807.0,542,0.8571428571428571,0.10281056385958716,332.0,224
Sanger,67,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.4,0.4482212222554443,0.09960137959945058,0.2894458452764817,0.099214536899415,179,396.0,2724.0,542,0.8546255506607929,0.10232123373804274,329.0,137
Sanger,68,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.08447527196348037,0.09584115106784277,0.28573304476711225,0.09748450533006119,167,349.0,1942.0,532,0.8202883625128733,0.09981311856365417,310.0,127
Sanger,68,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.08450019518983237,0.09584161755493335,0.2857344154524407,0.09744422086676184,167,350.0,1940.0,532,0.8195876288659794,0.09977283410035483,311.0,127
Sanger,68,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.0007930474289659948,0.09069372768118891,0.27846835392882235,0.09274630587285203,166,346.0,1896.0,510,0.8175105485232067,0.09511224646517571,307.0,100
Sanger,68,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.001763153245422172,0.09137639887480793,0.279333699091361,0.09348112165193675,166,346.0,1892.0,514,0.8171247357293869,0.09585452772268123,307.0,94
Sanger,68,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.024761174983697568,0.09411374772984353,0.28324156261731764,0.09593779523455416,167,350.0,1940.0,525,0.8195876288659794,0.09826640846814715,311.0,125
Sanger,68,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.25,0.44112607619048644,0.09954457583412214,0.2905975232211186,0.10022189322137352,177,387.0,2200.0,549,0.8240909090909091,0.10281319822135725,342.0,32
Sanger,68,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.3,0.4868441681824747,0.0998984227299797,0.29106092843787984,0.10019811520651233,178,396.0,2250.0,549,0.824,0.10287900586077507,346.0,46
Sanger,68,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.38379203409593876,0.09909561628111264,0.28921176506316465,0.10063144003290345,183,424.0,2649.0,549,0.8399395998489996,0.10342814862928358,366.0,244
Sanger,68,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.75,0.4127204448911122,0.09932459503298803,0.28941872274594405,0.10076207833954895,183,423.0,2645.0,549,0.8400756143667297,0.10353619909166355,365.0,241
Sanger,68,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.6,0.4815201874878747,0.09985767239500362,0.2902823308356195,0.10042043605950751,183,418.0,2613.0,549,0.8400306161500192,0.10314229852274845,362.0,202
Sanger,69,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.09431322012987498,0.09602048226198005,0.28608399267072177,0.08730142335141493,160,349.0,1909.0,481,0.8171817705605029,0.08980312083763345,305.0,67
Sanger,69,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.4,0.09202643270223027,0.09597969792059223,0.2860295975994863,0.08728462604165478,160,349.0,1904.0,481,0.8167016806722689,0.0897863235278733,305.0,65
Sanger,69,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.02039268607298771,0.09387571595365618,0.282934956783648,0.08588564806729389,161,358.0,1929.0,475,0.8144116122343183,0.08840148266392352,313.0,103
Sanger,69,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.07400917863254107,0.09563264128469695,0.2853348378159906,0.08805063500716731,162,360.0,1951.0,485,0.8154792414146591,0.09045448752093022,315.0,113
Sanger,69,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.6,0.05165268284425008,0.0950944923878757,0.284595211405821,0.08722694456443808,160,358.0,1940.0,481,0.8154639175257732,0.08974526764497512,313.0,98
Sanger,69,0.1,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.225,0.49666105591002496,0.09997419692806156,0.29136784301791535,0.09165756559251804,163,366.0,1995.0,502,0.8165413533834587,0.09404741692850063,321.0,8
Sanger,69,0.1,0.5,GoCo-knapEB (paper path),adapt_425_to_400_q0.225,0.49604363508153054,0.09996942682813167,0.2913543183979072,0.09165756559251804,163,366.0,1994.0,502,0.8164493480441324,0.09404741692850063,321.0,7
Sanger,69,0.1,0.5,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.4934483925840552,0.09994939123928893,0.2912344438940364,0.09177370171864649,163,378.0,2033.0,502,0.8140678799803246,0.0942131449600884,331.0,43
Sanger,69,0.1,0.5,GoCo-learnedgb (paper path),adapt_425_to_400_q0.6,0.4858754842984552,0.09989092480166045,0.29110261474933236,0.0915372062270078,162,376.0,2021.0,501,0.813953488372093,0.0939877587997366,329.0,35
Sanger,69,0.1,0.5,GoCo-ens (paper path),adapt_425_to_400_q0.5,0.49095084892905355,0.09993008637789969,0.2912736113449888,0.09191704358058707,165,375.0,2020.0,504,0.8143564356435643,0.09433649017121998,329.0,28
Sanger,70,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.4,0.042660161634596246,0.09482384144932872,0.2843136337926388,0.08938156407397378,162,339.0,1879.0,493,0.8195848855774348,0.09161117797402492,303.0,45
Sanger,70,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.5,0.05089578192558592,0.09507281251962389,0.2845962841744263,0.08994520723419254,164,342.0,1904.0,496,0.8203781512605042,0.09217482113424368,306.0,58
Sanger,70,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.022778349793055406,0.09401470773085531,0.2829066586221499,0.08872431169231688,166,350.0,1939.0,490,0.8194945848375451,0.09100618389459099,312.0,109
Sanger,70,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.04524085060243307,0.09491143005608552,0.28408512861598445,0.08848168385055538,166,350.0,1928.0,489,0.8184647302904564,0.09076355605282949,312.0,101
Sanger,70,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.07319108065330979,0.09561942485058943,0.2850429928965425,0.09051602501818475,166,350.0,1963.0,498,0.8217014773306164,0.09279789722045885,312.0,117
Sanger,70,0.1,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.75,0.4816544555109617,0.09985847146560192,0.2907667054051916,0.09621899364576628,176,380.0,2065.0,532,0.8159806295399515,0.09880226324880777,338.0,62
Sanger,70,0.1,0.5,GoCo-knapEB (paper path),adapt_425_to_400_q0.75,0.4816544555109617,0.09985847146560192,0.2907667054051916,0.09621899364576628,176,380.0,2065.0,532,0.8159806295399515,0.09880226324880777,338.0,62
Sanger,70,0.1,0.5,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.38657255388343176,0.09911595659636618,0.2898400621349835,0.094682219631194,167,367.0,2034.0,518,0.8195673549655851,0.09707760820530296,326.0,39
Sanger,70,0.1,0.5,GoCo-learnedgb (paper path),adapt_425_to_400_q0.75,0.384233981359161,0.09909729709272368,0.2898088866098714,0.094682219631194,167,367.0,2035.0,518,0.8196560196560196,0.09707760820530296,326.0,39
Sanger,70,0.1,0.5,GoCo-ens (paper path),adapt_425_to_400_q0.75,0.42055928404343845,0.09938452013113869,0.29017112540959955,0.09548475789396386,172,376.0,2057.0,526,0.8172095284394749,0.09784281910934213,335.0,54
Sanger,71,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.07108966364152275,0.09558172593709871,0.2845003085891251,0.0971145252998572,156,329.0,2017.0,523,0.8368864650470996,0.09855607849820064,291.0,123
Sanger,71,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.75,0.06131414368548909,0.09535781192008123,0.2841817474948365,0.0971145252998572,156,329.0,2018.0,523,0.8369672943508424,0.09855607849820064,291.0,124
Sanger,71,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.0013053742131909065,0.09114076458735153,0.2781474619704582,0.09162429262449066,156,328.0,1973.0,499,0.8337557019766852,0.0930689564377303,290.0,88
Sanger,71,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.0038999126955891476,0.09213220610700805,0.2794765763843838,0.09296807761889156,156,328.0,1982.0,505,0.834510595358224,0.0944127414321312,290.0,93
Sanger,71,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.010315051018555932,0.09311867174990658,0.28096645832690254,0.09442695531105541,156,329.0,2005.0,511,0.8359102244389027,0.09586850850939885,291.0,111
Sanger,71,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.35,0.4313413008659275,0.09946999501852352,0.28960614861601397,0.10281517133533888,171,379.0,2555.0,552,0.8516634050880626,0.10501703484127796,326.0,105
Sanger,71,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.4,0.4496483516107632,0.09961236649486072,0.28949034321657374,0.10292422054929937,175,387.0,2593.0,554,0.8507520246818358,0.10508529059630625,334.0,126
Sanger,71,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.3916100825818285,0.09916035594911625,0.2884293389098403,0.10172585782919326,175,402.0,2780.0,546,0.8553956834532375,0.10383873499120604,347.0,282
Sanger,71,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.75,0.48858086565064995,0.0999123096112387,0.28949690134094935,0.10228319086993795,174,399.0,2779.0,547,0.8564231738035264,0.10441410959033923,343.0,280
Sanger,71,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.6,0.41159778925331036,0.0993167860120655,0.2889857547103055,0.10284167930633997,175,394.0,2777.0,552,0.8581202736766295,0.10494549124264904,340.0,244
Sanger,72,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.061109423869746375,0.09535516156538473,0.28403272346192404,0.09599814375597579,137,299.0,1910.0,506,0.8434554973821989,0.09754808505398428,271.0,94
Sanger,72,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.5,0.04743379508774593,0.09498783595696512,0.28360579570423594,0.09526652748814356,137,298.0,1898.0,503,0.8429926238145417,0.09681646878615205,270.0,82
Sanger,72,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.012517383042997909,0.09333936796359721,0.280914360709546,0.09267760838266183,138,305.0,1902.0,492,0.8396424815983176,0.09427234251114716,276.0,99
Sanger,72,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.023617139864789752,0.09407895063064689,0.2820259236583261,0.09321325600547727,138,305.0,1901.0,494,0.8395581273014203,0.09470533989578452,276.0,96
Sanger,72,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.6,0.023876374951986513,0.0940914791639589,0.28208759479248185,0.09363532181149234,137,301.0,1898.0,496,0.8414120126448894,0.09523005593997767,272.0,88
Sanger,72,0.1,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.75,0.4731693716970329,0.09979354596016549,0.2899006393240995,0.09947141866467701,144,332.0,2024.0,527,0.8359683794466403,0.10130344816177983,299.0,58
Sanger,72,0.1,0.5,GoCo-knapEB (paper path),adapt_425_to_400_q0.75,0.4725630539429227,0.09978888108925973,0.2898898411981219,0.09947141866467701,144,332.0,2020.0,527,0.8356435643564356,0.10130344816177983,299.0,56
Sanger,72,0.1,0.5,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.3466684282712843,0.09879619561125759,0.2885158152537088,0.0983889251947403,139,324.0,2010.0,518,0.8388059701492537,0.10003431788484032,292.0,46
Sanger,72,0.1,0.5,GoCo-learnedgb (paper path),adapt_425_to_400_q0.75,0.39554615733847265,0.0991899110827273,0.2890263695295387,0.09891150824366865,142,329.0,2010.0,523,0.836318407960199,0.10055690093376869,297.0,45
Sanger,72,0.1,0.5,GoCo-ens (paper path),adapt_425_to_400_q0.75,0.3733273069897085,0.09901277910445871,0.2888112114017866,0.098948835609074,142,329.0,2016.0,523,0.8368055555555556,0.10059422829917404,297.0,50
Sanger,73,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.4,0.04728787576706215,0.09498378863508959,0.2835839495776278,0.08892000580221114,130,260.0,1710.0,472,0.847953216374269,0.0910763582350292,221.0,23
Sanger,73,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.4,0.04185328590077725,0.09481585312232649,0.2832779215550082,0.08869044253767404,130,259.0,1707.0,471,0.8482718219097832,0.0908467949704921,220.0,22
Sanger,73,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.029143196122339992,0.09434018465258645,0.28248972166359765,0.08796878022215801,134,269.0,1781.0,468,0.8489612577203818,0.09021996192275343,228.0,76
Sanger,73,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.07269750083128793,0.09562022646366082,0.28429368156761353,0.08897661896795869,134,269.0,1794.0,472,0.8500557413600892,0.09111581858568736,228.0,83
Sanger,73,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.6,0.043619914381833415,0.09487436942345777,0.28326295119033185,0.08883335301350105,133,268.0,1769.0,472,0.8485019785189373,0.09108702319800387,227.0,56
