dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,40,0.05,0.1,GoCo-random3 (paper path),adapt_575_to_550_q0.4,0.08333279963550733,0.0470129046997867,0.204127730321897,0.04654837457623754,110,226.0,723.0,292,0.6874135546334716,0.04724141924338538,217.0,10
Sanger,40,0.05,0.1,GoCo-score (paper path),adapt_575_to_550_q0.5,0.09581549059450684,0.04717292406575807,0.20461870708685628,0.046532377130106876,112,224.0,722.0,294,0.6897506925207756,0.04713583612962639,218.0,10
Sanger,40,0.05,0.1,GoCo-oracle (paper path),adapt_575_to_550_q0.75,0.052662250447630544,0.046520730069318374,0.20303108526686586,0.045541957821717854,118,237.0,736.0,294,0.6779891304347826,0.04621011757970791,228.0,23
Sanger,40,0.05,0.1,GoCo-exp0 (paper path),adapt_575_to_550_q0.75,0.07219979556314972,0.046850833611415205,0.2039086386288999,0.04576965472666173,111,226.0,717.0,289,0.6847977684797768,0.046437814484651785,217.0,5
Sanger,40,0.05,0.1,GoCo-exp1 (paper path),adapt_575_to_550_q0.35,0.08481036534631248,0.04702986788673621,0.2043834157206688,0.04603698973492839,111,223.0,717.0,290,0.6889818688981869,0.04668524156826207,215.0,3
Sanger,40,0.05,0.1,GoCo-dense-source (tie-level path),adapt_580.625_to_574.291_q0.75,0.07121900172530098,0.046833943121845925,0.20400009323761692,0.045898878494275513,110,220.0,710.0,289,0.6901408450704225,0.04650233749379503,214.0,0
Sanger,40,0.05,0.1,GoCo-dense-random1 (tie-level path),adapt_580.625_to_574.291_q0.75,0.09789640249200227,0.047197803399499305,0.20472102319022661,0.04608444879863991,111,223.0,715.0,291,0.6881118881118881,0.04668790779815943,217.0,4
Sanger,40,0.05,0.5,"Boger (Direct, global grid)",global_550,0.47597984311026864,0.0498757177860174,0.21057868646610428,0.0495546491255552,118,238.0,765.0,311,0.6888888888888889,0.05026760171735941,228.0,0
Sanger,40,0.05,0.5,GoDag (global grid),global_550,0.2158828685445816,0.04840532771227685,0.20705551398113403,0.0495546491255552,118,238.0,765.0,311,0.6888888888888889,0.05026760171735941,228.0,0
Sanger,40,0.05,0.5,"GoDag-dense (global, all distinct scores)",global_528.952,0.2694774605477497,0.04874959796981711,0.20774782214742765,0.050582508918018916,120,244.0,786.0,316,0.6895674300254453,0.05128731735943413,234.0,0
Sanger,40,0.05,0.5,"GoDag (global grid, certification fold only)",global_550,0.3667273564727145,0.04924795756419304,0.20871646777738923,0.0495546491255552,118,238.0,765.0,311,0.6888888888888889,0.05026760171735941,228.0,0
Sanger,40,0.05,0.5,GoCo-source (paper path),adapt_550_to_525_q0.175,0.4454171560019313,0.049695532305180305,0.20965620137238175,0.04969196048589196,119,244.0,785.0,312,0.689171974522293,0.05043290859841286,233.0,4
Sanger,40,0.05,0.5,GoCo-random1 (paper path),adapt_550_to_525_q0.03,0.45245010352256027,0.04973497055387529,0.20965092253267245,0.05000257745702216,118,238.0,772.0,313,0.6917098445595855,0.050715530048826375,228.0,4
Sanger,40,0.05,0.5,GoCo-random2 (paper path),global_550,0.3667273564727145,0.04924795756419304,0.20871646777738923,0.0495546491255552,118,238.0,765.0,311,0.6888888888888889,0.05026760171735941,228.0,0
Sanger,40,0.05,0.5,GoCo-random3 (paper path),adapt_550_to_525_q0.05,0.47945277793106317,0.04988549052634637,0.21002963752893594,0.050505252584631476,118,239.0,780.0,315,0.6935897435897436,0.05121820517643569,229.0,6
Sanger,40,0.05,0.5,GoCo-score (paper path),adapt_550_to_525_q0.125,0.44966035164759893,0.04971919479194747,0.20975967470218967,0.0505531802756789,120,246.0,789.0,316,0.688212927756654,0.05125798871709411,236.0,20
Sanger,40,0.05,0.5,GoCo-oracle (paper path),adapt_550_to_525_q0.5,0.28963399581898686,0.04878355036007947,0.20734938730032815,0.04912753362805152,126,263.0,963.0,312,0.726895119418484,0.049942724411725196,250.0,101
Sanger,40,0.05,0.5,GoCo-exp0 (paper path),adapt_550_to_525_q0.5,0.46294462990423807,0.04979364887760778,0.20965932658921244,0.0500331422616493,119,244.0,804.0,313,0.6965174129353234,0.05076849127536658,233.0,20
Sanger,40,0.05,0.5,GoCo-exp1 (paper path),adapt_550_to_525_q0.05,0.4454171560019313,0.049695532305180305,0.20965620137238172,0.04969196048589196,119,244.0,785.0,312,0.689171974522293,0.05043290859841286,233.0,3
Sanger,40,0.05,0.5,GoCo-dense-source (tie-level path),adapt_528.952_to_526.433_q0.1,0.49378866247146674,0.04996535667971918,0.21028159129498097,0.05057984267477226,120,247.0,795.0,316,0.6893081761006289,0.05128465111618747,237.0,2
Sanger,40,0.05,0.5,GoCo-dense-random1 (tie-level path),global_528.952,0.4513269032167151,0.04972852454376872,0.20977043562893088,0.050582508918018916,120,244.0,786.0,316,0.6895674300254453,0.05128731735943413,234.0,0
Sanger,40,0.1,0.1,"Boger (Direct, global grid)",global_450,0.008455874354130977,0.0933753749788265,0.28310527062184365,0.09218516786982205,163,355.0,1731.0,511,0.7949162333911034,0.09379017260613927,322.0,0
Sanger,40,0.1,0.1,GoDag (global grid),global_450,0.0008591160676931711,0.09141151255672358,0.2796441202177092,0.09218516786982205,163,355.0,1731.0,511,0.7949162333911034,0.09379017260613927,322.0,0
Sanger,40,0.1,0.1,"GoDag-dense (global, all distinct scores)",global_436.673,0.09478069325063126,0.09631996562779521,0.28634682286252183,0.0969682894688838,168,371.0,1938.0,533,0.8085655314757482,0.09876251643208614,334.0,0
Sanger,40,0.1,0.1,"GoDag (global grid, certification fold only)",global_450,0.002769822005321534,0.09178551241081497,0.2798795395353308,0.09218516786982205,163,355.0,1731.0,511,0.7949162333911034,0.09379017260613927,322.0,0
Sanger,40,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.029688835022420375,0.09434369931467114,0.2835348477679185,0.09481885557679286,166,363.0,1878.0,523,0.8067092651757188,0.09645941825489715,329.0,56
Sanger,40,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.06468795902680713,0.09542778594126575,0.28493065031153597,0.09660223892661518,166,369.0,1877.0,531,0.8034096963239211,0.09831424875128576,333.0,83
Sanger,40,0.1,0.1,GoCo-random2 (paper path),adapt_450_to_425_q0.75,0.09167981071226583,0.09597735267768139,0.28574419711292504,0.09650554327922065,167,365.0,1896.0,531,0.8074894514767933,0.09819106845746249,330.0,87
Sanger,40,0.1,0.1,GoCo-random3 (paper path),adapt_450_to_425_q0.5,0.061179924874056206,0.09534504814461321,0.2847586043033886,0.09683817692793496,167,368.0,1873.0,533,0.803523758675921,0.09857641286305324,333.0,88
Sanger,40,0.1,0.1,GoCo-score (paper path),adapt_450_to_425_q0.75,0.0967980200370277,0.09606907302843205,0.28577298815452173,0.0963411898021602,167,370.0,1923.0,530,0.8075923036921477,0.09813541676536253,333.0,104
Sanger,40,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.001742854050455851,0.09137835663080589,0.2789252489527587,0.09177845316664769,169,373.0,1892.0,512,0.8028541226215645,0.093507357243728,337.0,93
Sanger,40,0.1,0.1,GoCo-exp0 (paper path),adapt_450_to_425_q0.75,0.004033359361637889,0.09214134700846575,0.2803478054815882,0.09248005401380652,163,355.0,1761.0,512,0.7984099943214082,0.09408505875012375,322.0,16
Sanger,40,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.0291097752528344,0.09431917539998336,0.28346296886029476,0.09477406274631603,167,364.0,1880.0,523,0.8063829787234043,0.09641462542442031,330.0,57
Sanger,40,0.1,0.1,GoCo-dense-source (tie-level path),adapt_441.762_to_438.694_q0.75,0.008818069036134739,0.09293085772776037,0.28152191279110217,0.09335908913131791,164,356.0,1830.0,516,0.805464480874317,0.09490979952280892,323.0,29
Sanger,40,0.1,0.1,GoCo-dense-random1 (tie-level path),adapt_441.762_to_438.694_q0.75,0.08407859642752363,0.09583627352840528,0.2855356084388828,0.09635265462542701,164,366.0,1890.0,529,0.8063492063492064,0.09805702930201608,330.0,85
Sanger,40,0.1,0.5,"Boger (Direct, global grid)",global_425,0.42312160977947705,0.09944681145694113,0.2912043554992934,0.09862935702918224,170,375.0,1958.0,541,0.8084780388151175,0.10042358399238459,338.0,0
Sanger,40,0.1,0.5,GoDag (global grid),global_400,0.3541274847906991,0.09893754039839224,0.28982886563743826,0.0998547110752456,175,390.0,2028.0,548,0.8076923076923077,0.10180756387291404,351.0,0
Sanger,40,0.1,0.5,"GoDag-dense (global, all distinct scores)",global_398.143,0.3570879792927479,0.0989599753264159,0.28986499603122445,0.09991603459649764,176,391.0,2033.0,549,0.807673389080177,0.10186888739416607,352.0,0
Sanger,40,0.1,0.5,"GoDag (global grid, certification fold only)",global_400,0.4169667164967676,0.09935639709220892,0.29012008613176177,0.0998547110752456,175,390.0,2028.0,548,0.8076923076923077,0.10180756387291404,351.0,0
Sanger,40,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.5,0.48741047076483984,0.0999029031581426,0.2907421078836023,0.10071408075154295,178,407.0,2236.0,552,0.8179785330948122,0.10274306094192577,362.0,45
Sanger,40,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.075,0.46969859397927294,0.0997661838096938,0.2906551347338055,0.10034663237355991,175,391.0,2052.0,550,0.8094541910331384,0.10228082149520032,352.0,13
Sanger,40,0.1,0.5,GoCo-random2 (paper path),adapt_400_to_375_q0.02,0.47762258591232915,0.09982732929993358,0.29078047826223913,0.09975765994254579,176,392.0,2040.0,548,0.807843137254902,0.10167318537480888,353.0,8
Sanger,40,0.1,0.5,GoCo-random3 (paper path),adapt_400_to_375_q0.04,0.47790360712635055,0.0998295568133276,0.29068354699530674,0.10017102285635565,176,393.0,2048.0,550,0.80810546875,0.1021110777057966,354.0,13
Sanger,40,0.1,0.5,GoCo-score (paper path),adapt_400_to_375_q0.2,0.4991623783067142,0.09999353755257133,0.2908929598530295,0.10044554180954765,176,393.0,2112.0,551,0.8139204545454546,0.10235537926333749,354.0,53
Sanger,40,0.1,0.5,GoCo-oracle (paper path),adapt_400_to_375_q0.75,0.39548499497483597,0.09918771637624495,0.2896357834167351,0.09931874928322244,188,440.0,2597.0,550,0.8305737389295341,0.10122469179707705,395.0,268
Sanger,40,0.1,0.5,GoCo-exp0 (paper path),adapt_400_to_375_q0.75,0.44213954537608197,0.09955351302576236,0.2899213491077838,0.1001260917938303,181,413.0,2214.0,550,0.8134598012646793,0.10206575415035644,371.0,69
Sanger,40,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.25,0.48873675561559393,0.09991312327603294,0.29078141390270457,0.10028961533127814,177,403.0,2196.0,550,0.8164845173041895,0.10223220934859849,361.0,31
Sanger,40,0.1,0.5,GoCo-dense-source (tie-level path),adapt_398.143_to_394.825_q0.5,0.4613590612250957,0.0997018284538483,0.2904839799276351,0.10074912825597226,177,399.0,2137.0,552,0.8132896583996256,0.10271975717445771,358.0,24
Sanger,40,0.1,0.5,GoCo-dense-random1 (tie-level path),adapt_398.143_to_394.825_q0.15,0.4442748434504442,0.09956933817906706,0.29043558881841613,0.10074203577046965,176,392.0,2077.0,552,0.8112662493981705,0.10267302541089351,352.0,22
Sanger,40,0.2,0.1,"Boger (Direct, global grid)",global_150,0.02549573062465074,0.19269151013780692,0.38227990013819557,0.1923149635149677,349,1216.0,13237.0,956,0.9081362846566442,0.1957522471033846,969.0,0
Sanger,40,0.2,0.1,GoDag (global grid),global_150,0.0013919016522887441,0.18896497891297037,0.3766524475702444,0.1923149635149677,349,1216.0,13237.0,956,0.9081362846566442,0.1957522471033846,969.0,0
Sanger,40,0.2,0.1,"GoDag-dense (global, all distinct scores)",global_137.239,0.09980273456243821,0.19520509603671057,0.3815897199251588,0.19627952644432511,363,1307.0,14841.0,972,0.9119331581429823,0.20012314716418672,1039.0,0
Sanger,40,0.2,0.1,"GoDag (global grid, certification fold only)",global_150,0.008361288399966171,0.19043452196920926,0.37781873909134006,0.1923149635149677,349,1216.0,13237.0,956,0.9081362846566442,0.1957522471033846,969.0,0
Sanger,40,0.2,0.1,GoCo-source (paper path),adapt_150_to_125_q0.75,0.0690759069721371,0.1940282511149908,0.3806449298795894,0.1947979749150132,368,1390.0,15865.0,967,0.9123857548061771,0.19830034426585558,1101.0,411
Sanger,40,0.2,0.1,GoCo-random1 (paper path),adapt_150_to_125_q0.3,0.07598726885670268,0.19422640223214566,0.3808890017438135,0.19575291959462482,355,1284.0,14275.0,970,0.9100525394045534,0.1992868346336307,1019.0,232
Sanger,40,0.2,0.1,GoCo-random2 (paper path),adapt_150_to_125_q0.275,0.07022791399197832,0.19406189396977425,0.38071205434554256,0.19471075010860353,358,1285.0,14172.0,967,0.9093282528930285,0.19822991037488918,1028.0,244
Sanger,40,0.2,0.1,GoCo-random3 (paper path),adapt_150_to_125_q0.25,0.08845297759037701,0.19455568807051954,0.3810423346270527,0.19510788008453864,362,1293.0,14279.0,971,0.9094474402969396,0.198776348424118,1028.0,276
Sanger,40,0.2,0.1,GoCo-score (paper path),adapt_150_to_125_q0.3,0.04858326951728528,0.19332612321061027,0.38025249553373747,0.19540925110374294,357,1284.0,14483.0,969,0.9113443347372782,0.19877493643480346,1025.0,304
Sanger,40,0.2,0.1,GoCo-oracle (paper path),adapt_150_to_125_q0.75,0.0038727302295334404,0.18940086416863455,0.3761653108788171,0.19124029160613842,373,1410.0,16100.0,962,0.9124223602484473,0.19510095551993786,1120.0,678
Sanger,40,0.2,0.1,GoCo-exp0 (paper path),adapt_150_to_125_q0.75,0.01050946702576471,0.1907661487713316,0.378171139168897,0.19275011562753766,353,1275.0,14180.0,956,0.9100846262341326,0.19614997919970104,1019.0,224
Sanger,40,0.2,0.1,GoCo-exp1 (paper path),adapt_150_to_125_q0.6,0.0752195977965476,0.19420588216204254,0.3808099323404551,0.1948160446671329,368,1389.0,15930.0,967,0.9128060263653484,0.1983240905026973,1100.0,406
Sanger,40,0.2,0.1,GoCo-dense-source (tie-level path),adapt_137.57_to_137.33_q0.225,0.0660065425547037,0.19393509579342788,0.38055073492064456,0.19583227940796472,363,1305.0,14757.0,970,0.9115673917462899,0.19966032510708856,1038.0,5
Sanger,40,0.2,0.1,GoCo-dense-random1 (tie-level path),adapt_137.57_to_137.33_q0.4,0.08525505425580326,0.1944753558020847,0.38095926003420405,0.1956349577108129,363,1305.0,14742.0,970,0.9114774114774115,0.1994617212492835,1038.0,16
Sanger,40,0.2,0.5,"Boger (Direct, global grid)",global_150,0.02549573062465074,0.19269151013780692,0.38227990013819557,0.1923149635149677,349,1216.0,13237.0,956,0.9081362846566442,0.1957522471033846,969.0,0
Sanger,40,0.2,0.5,GoDag (global grid),global_150,0.0013919016522887441,0.18896497891297037,0.3766524475702444,0.1923149635149677,349,1216.0,13237.0,956,0.9081362846566442,0.1957522471033846,969.0,0
Sanger,40,0.2,0.5,"GoDag-dense (global, all distinct scores)",global_131.687,0.1308053102145394,0.19579790500555752,0.38210049982083466,0.1976920877899328,364,1345.0,15220.0,978,0.9116294349540078,0.20153688979309056,1067.0,0
Sanger,40,0.2,0.5,"GoDag (global grid, certification fold only)",global_150,0.008361288399966171,0.19043452196920926,0.37781873909134006,0.1923149635149677,349,1216.0,13237.0,956,0.9081362846566442,0.1957522471033846,969.0,0
Sanger,40,0.2,0.5,GoCo-source (paper path),adapt_150_to_125_q0.75,0.0690759069721371,0.1940282511149908,0.3806449298795894,0.1947979749150132,368,1390.0,15865.0,967,0.9123857548061771,0.19830034426585558,1101.0,411
Sanger,40,0.2,0.5,GoCo-random1 (paper path),adapt_150_to_125_q0.6,0.41316561841035737,0.1991071268812696,0.38459984110634915,0.19906343013081546,364,1345.0,15297.0,986,0.9120742629273714,0.20259401231236582,1071.0,493
Sanger,40,0.2,0.5,GoCo-random2 (paper path),adapt_150_to_125_q0.6,0.4140176954702307,0.19911607528881967,0.38457934372041097,0.19867548090546555,370,1356.0,15337.0,985,0.91158635978353,0.20221099710344334,1078.0,518
Sanger,40,0.2,0.5,GoCo-random3 (paper path),adapt_150_to_125_q0.6,0.44708023870506125,0.19945844240816943,0.38470827864148976,0.1991481121416722,366,1367.0,15423.0,988,0.9113661414770149,0.20269006078881352,1088.0,541
Sanger,40,0.2,0.5,GoCo-score (paper path),adapt_150_to_125_q0.75,0.3115252549435776,0.19800419327867602,0.38374382255380224,0.19777031829549377,363,1396.0,16110.0,976,0.9133457479826195,0.20108233339842596,1109.0,653
Sanger,40,0.2,0.5,GoCo-oracle (paper path),adapt_150_to_125_q0.75,0.0038727302295334404,0.18940086416863455,0.3761653108788171,0.19124029160613842,373,1410.0,16100.0,962,0.9124223602484473,0.19510095551993786,1120.0,678
Sanger,40,0.2,0.5,GoCo-exp0 (paper path),adapt_150_to_125_q0.75,0.01050946702576471,0.1907661487713316,0.378171139168897,0.19275011562753766,353,1275.0,14180.0,956,0.9100846262341326,0.19614997919970104,1019.0,224
Sanger,40,0.2,0.5,GoCo-exp1 (paper path),adapt_150_to_125_q0.75,0.12297078527992256,0.1953158578812489,0.38154680215145564,0.19540961654095473,370,1408.0,16282.0,969,0.9135241370838963,0.19890429347186178,1116.0,528
Sanger,40,0.2,0.5,GoCo-dense-source (tie-level path),adapt_131.687_to_131.608_q0.75,0.21609277352214368,0.19681779994886658,0.3828946542060147,0.19815522273470546,364,1353.0,15654.0,978,0.9135684170180146,0.20174928191394315,1073.0,91
Sanger,40,0.2,0.5,GoCo-dense-random1 (tie-level path),adapt_131.687_to_131.608_q0.6,0.48531742646538395,0.19984992582849787,0.38529210882286513,0.19971709974936114,366,1356.0,15640.0,988,0.9132992327365729,0.2039459941435234,1073.0,161
Sanger,41,0.05,0.1,"Boger (Direct, global grid)",global_575,0.037220178113513136,0.046437538333680486,0.20385164171265818,0.048223573209724126,111,204.0,701.0,296,0.7089871611982882,0.049411827529397816,190.0,0
Sanger,41,0.05,0.1,GoDag (global grid),global_550,0.09179321502945231,0.04732921492458534,0.20501644817437803,0.0520659806480066,124,224.0,762.0,321,0.7060367454068242,0.053236815533605965,207.0,0
Sanger,41,0.05,0.1,"GoDag-dense (global, all distinct scores)",global_539.932,0.09486590276545925,0.04736600314872965,0.2050325919982582,0.05247658162074287,124,225.0,769.0,323,0.7074122236671001,0.05364741650634223,208.0,0
Sanger,41,0.05,0.1,"GoDag (global grid, certification fold only)",global_575,0.08600749035978084,0.047041152451692866,0.20474968465521673,0.048223573209724126,111,204.0,701.0,296,0.7089871611982882,0.049411827529397816,190.0,0
Sanger,41,0.05,0.1,GoCo-source (paper path),global_575,0.08600749035978084,0.047041152451692866,0.20474968465521673,0.048223573209724126,111,204.0,701.0,296,0.7089871611982882,0.049411827529397816,190.0,0
Sanger,41,0.05,0.1,GoCo-random1 (paper path),global_575,0.08600749035978084,0.047041152451692866,0.20474968465521673,0.048223573209724126,111,204.0,701.0,296,0.7089871611982882,0.049411827529397816,190.0,0
Sanger,41,0.05,0.1,GoCo-random2 (paper path),global_575,0.08600749035978084,0.047041152451692866,0.20474968465521673,0.048223573209724126,111,204.0,701.0,296,0.7089871611982882,0.049411827529397816,190.0,0
Sanger,41,0.05,0.1,GoCo-random3 (paper path),global_575,0.08600749035978084,0.047041152451692866,0.20474968465521673,0.048223573209724126,111,204.0,701.0,296,0.7089871611982882,0.049411827529397816,190.0,0
Sanger,41,0.05,0.1,GoCo-score (paper path),global_575,0.08600749035978084,0.047041152451692866,0.20474968465521673,0.048223573209724126,111,204.0,701.0,296,0.7089871611982882,0.049411827529397816,190.0,0
Sanger,41,0.05,0.1,GoCo-oracle (paper path),global_575,0.08600749035978084,0.047041152451692866,0.20474968465521673,0.048223573209724126,111,204.0,701.0,296,0.7089871611982882,0.049411827529397816,190.0,0
